1.63,-0.03236,-0.025429,1.6037,-0.10721,0.018607,110.76,-1.0325,1.5864,1.2856,9.3262,-0.54483,69.642,0,0,2.6397,0,-0.13582,0
1.64,-0.013795,-0.020787,1.6156,-0.13289,0.02472,111.47,-1.0444,1.5824,1.2827,9.332,-0.54517,69.685,0,0,2.6464,0,-0.13621,0
1.65,-0.0016097,-0.0050877,1.6264,-0.09581,0.019112,112.17,-1.0548,1.585,1.2798,9.3329,-0.54522,69.692,0,0,2.6454,0,-0.13621,0
1.66,-0.0016049,0.014282,1.638,-0.013678,0.0043863,112.87,-1.0572,1.5873,1.2764,9.3326,-0.5452,69.69,0,0,2.6479,0,-0.13637,0
1.67,-0.013767,0.028067,1.6511,0.074797,-0.012411,113.56,-1.0585,1.5809,1.2727,9.3283,-0.54495,69.658,0,0,2.641,0,-0.13606,0
1.68,-0.032382,0.029753,1.6637,0.12823,-0.023591,114.26,-1.0673,1.5745,1.2697,9.3363,-0.54542,69.717,0,0,2.6463,0,-0.13664,0
1.69,-0.048627,0.018538,1.6746,0.1211,-0.02373,114.97,-1.0799,1.5755,1.2672,9.3456,-0.54596,69.787,0,0,2.6512,0,-0.13693,0
1.7,-0.054728,-0.00034991,1.6854,0.056715,-0.012505,115.67,-1.0861,1.5778,1.2643,9.3383,-0.54553,69.732,0,0,2.6515,0,-0.137,0
1.71,-0.047789,-0.017915,1.6978,-0.034266,0.0046369,116.37,-1.0865,1.5775,1.261,9.3441,-0.54587,69.775,0,0,2.6532,0,-0.13713,0
1.72,-0.031088,-0.025771,1.7107,-0.1092,0.01971,117.07,-1.0912,1.5683,1.2579,9.3399,-0.54563,69.744,0,0,2.6494,0,-0.13699,0
1.73,-0.012523,-0.020213,1.7222,-0.13258,0.025691,117.77,-1.1033,1.5641,1.2554,9.3441,-0.54587,69.776,0,0,2.6529,0,-0.13721,0
1.74,-0.0009671,-0.0038351,1.7327,-0.093177,0.019446,118.47,-1.1134,1.5677,1.2529,9.3483,-0.54612,69.807,0,0,2.6556,0,-0.13739,0
1.75,-0.0019369,0.015633,1.7442,-0.009819,0.0039044,119.17,-1.1156,1.5703,1.2498,9.3502,-0.54623,69.821,0,0,2.6566,0,-0.13748,0
1.76,-0.014964,0.028856,1.757,0.078104,-0.013496,119.87,-1.1171,1.5631,1.2466,9.3445,-0.5459,69.778,0,0,2.6521,0,-0.13729,0
1.77,-0.033907,0.029567,1.7691,0.12929,-0.024755,120.57,-1.1262,1.5567,1.2439,9.3513,-0.5463,69.83,0,0,2.6568,0,-0.13758,0
1.78,-0.049752,0.017422,1.7797,0.11919,-0.024371,121.28,-1.1387,1.5565,1.2417,9.3536,-0.54643,69.846,0,0,2.6602,0,-0.13776,0
1.79,-0.054883,-0.0018798,1.7903,0.052692,-0.012302,121.98,-1.1445,1.5601,1.2389,9.3526,-0.54637,69.839,0,0,2.6585,0,-0.13771,0
1.8,-0.046887,-0.019137,1.8025,-0.03863,0.005603,122.68,-1.1449,1.5599,1.2359,9.3607,-0.54684,69.899,0,0,2.7546,0,-0.14273,0
1.81,-0.02953,-0.026079,1.8151,-0.11178,0.020989,123.38,-1.15,1.5486,1.2331,9.3474,-0.54607,69.801,0,0,2.6534,0,-0.13769,0
1.82,-0.011054,-0.019431,1.8262,-0.13203,0.026647,124.08,-1.1622,1.5451,1.2307,9.353,-0.54639,69.842,0,0,2.6565,0,-0.1379,0
1.83,-0.00030118,-0.0023112,1.8364,-0.08966,0.019591,124.78,-1.1721,1.5491,1.2283,9.3579,-0.54668,69.879,0,0,2.6599,0,-0.13811,0
1.84,-0.0024134,0.017173,1.8477,-0.0049743,0.0031773,125.48,-1.1739,1.5491,1.2252,9.3501,-0.54622,69.82,0,0,2.6558,0,-0.13794,0
1.85,-0.01638,0.029681,1.8602,0.08205,-0.014771,126.18,-1.1756,1.5442,1.2222,9.3564,-0.54659,69.867,0,0,2.6603,0,-0.13822,0
1.86,-0.035593,0.02926,1.872,0.13037,-0.025965,126.89,-1.1852,1.5337,1.2195,9.3437,-0.54585,69.773,0,0,2.6505,0,-0.13772,0
1.87,-0.050895,0.016128,1.8822,0.11692,-0.024937,127.59,-1.1975,1.5352,1.217,9.3516,-0.54632,69.832,0,0,2.6555,0,-0.13802,0
1.88,-0.054966,-0.0035622,1.8926,0.048133,-0.011954,128.29,-1.2029,1.5407,1.2143,9.3595,-0.54678,69.891,0,0,2.6601,0,-0.13829,0
1.89,-0.04586,-0.020416,1.9047,-0.043363,0.0067053,128.99,-1.2033,1.539,1.2113,9.3632,-0.54699,69.918,0,0,2.6624,0,-0.13845,0
1.9,-0.027864,-0.026353,1.9169,-0.11445,0.022339,129.69,-1.2088,1.53,1.2087,9.3608,-0.54685,69.9,0,0,2.6638,0,-0.13856,0
1.91,-0.009543,-0.018565,1.9276,-0.13125,0.027575,130.4,-1.2213,1.5259,1.2065,9.3617,-0.5469,69.907,0,0,2.6521,0,-0.13801,0
1.92,0.00031785,-0.00071005,1.9375,-0.085717,0.019625,131.1,-1.2307,1.5298,1.2041,9.3652,-0.54711,69.933,0,0,2.6865,0,-0.13983,0
1.93,-0.0029985,0.018737,1.9487,0.00033417,0.0022934,131.8,-1.2322,1.5309,1.2013,9.3641,-0.54705,69.925,0,0,2.6625,0,-0.13869,0
1.94,-0.017917,0.030431,1.961,0.086229,-0.01616,132.5,-1.2342,1.5244,1.1984,9.3648,-0.54709,69.931,0,0,2.6639,0,-0.13872,0
1.95,-0.037375,0.028809,1.9724,0.13135,-0.027196,133.2,-1.2442,1.5167,1.196,9.3638,-0.54703,69.923,0,0,2.6618,0,-0.13866,0
1.96,-0.052064,0.014637,1.9822,0.11405,-0.02536,133.91,-1.2564,1.5175,1.1938,9.3666,-0.54719,69.944,0,0,2.6632,0,-0.13877,0
1.97,-0.054928,-0.0054051,1.9925,0.04271,-0.011351,134.61,-1.2613,1.519,1.1911,9.3567,-0.54661,69.87,0,0,2.6572,0,-0.1384,0
1.98,-0.044622,-0.021721,2.0044,-0.048747,0.0080375,135.31,-1.2616,1.5174,1.188,9.3629,-0.54697,69.916,0,0,2.6618,0,-0.13867,0
1.99,-0.026001,-0.026506,2.0163,-0.11728,0.023799,136.01,-1.2677,1.5103,1.1855,9.37,-0.54739,69.969,0,0,2.6645,0,-0.13886,0
2,-0.0079441,-0.017486,2.0266,-0.13012,0.028445,136.72,-1.2803,1.5043,1.1833,9.3599,-0.5468,69.894,0,0,2.6578,0,-0.13856,0
2.01,0.00088732,0.0010973,2.0362,-0.081145,0.019472,137.42,-1.2892,1.5085,1.1808,9.3637,-0.54702,69.922,0,0,2.6625,0,-0.13883,0
2.02,-0.0037295,0.020395,2.0472,0.0060923,0.001225,138.12,-1.2904,1.5082,1.1777,9.3578,-0.54668,69.878,0,0,2.6554,0,-0.1385,0
2.03,-0.019595,0.031158,2.0593,0.090508,-0.017658,138.82,-1.2928,1.5028,1.1748,9.3655,-0.54713,69.936,0,0,2.6603,0,-0.13917,0
2.04,-0.039215,0.028267,2.0703,0.13214,-0.028424,139.52,-1.3033,1.4947,1.1725,9.3614,-0.54689,69.905,0,0,2.6648,0,-0.1394,0
2.05,-0.053174,0.013073,2.0798,0.11098,-0.02572,140.23,-1.3152,1.4952,1.1701,9.3604,-0.54683,69.898,0,0,2.6597,0,-0.13918,0
2.06,-0.054802,-0.0072588,2.0899,0.037202,-0.010676,140.93,-1.3196,1.5003,1.1674,9.3681,-0.54728,69.955,0,0,2.6633,0,-0.13942,0
2.07,-0.043311,-0.022993,2.1016,-0.054172,0.0094385,141.63,-1.32,1.4991,1.1645,9.3787,-0.5479,70.034,0,0,2.6698,0,-0.1398,0
2.08,-0.024123,-0.026574,2.1132,-0.11995,0.025255,142.33,-1.3266,1.4874,1.1621,9.3645,-0.54707,69.928,0,0,2.6597,0,-0.13933,0
2.09,-0.0063998,-0.016316,2.123,-0.12871,0.029243,143.04,-1.3393,1.4857,1.16,9.3717,-0.54749,69.982,0,0,2.6644,0,-0.13961,0
2.1,0.0013362,0.002953,2.1325,-0.076276,0.019207,143.74,-1.3477,1.487,1.1576,9.3614,-0.54689,69.905,0,0,2.6582,0,-0.13932,0
2.11,-0.0046066,0.022048,2.1434,0.012196,1.9125e-05,144.44,-1.3487,1.4892,1.1546,9.3692,-0.54734,69.963,0,0,2.6633,0,-0.13963,0
2.12,-0.021414,0.031799,2.1552,0.094977,-0.019256,145.14,-1.3515,1.483,1.1519,9.3753,-0.5477,70.009,0,0,2.6677,0,-0.1399,0
2.13,-0.041134,0.027562,2.1658,0.13274,-0.02964,145.85,-1.3624,1.478,1.1499,9.3837,-0.54819,70.071,0,0,2.6705,0,-0.14009,0
2.14,-0.054274,0.011313,2.1749,0.10719,-0.025897,146.55,-1.374,1.4769,1.1478,9.3734,-0.54759,69.995,0,0,2.6645,0,-0.13981,0
2.15,-0.054524,-0.0092497,2.1849,0.030737,-0.0097067,147.25,-1.3778,1.4815,1.1453,9.3794,-0.54793,70.039,0,0,2.6658,0,-0.13991,0
2.16,-0.041769,-0.02424,2.1965,-0.060293,0.011107,147.95,-1.3783,1.4774,1.1426,9.3799,-0.54797,70.043,0,0,2.6704,0,-0.14018,0
2.17,-0.022052,-0.026448,2.2077,-0.12274,0.026847,148.66,-1.3856,1.4686,1.1403,9.3792,-0.54792,70.037,0,0,2.6632,0,-0.1398,0
2.18,-0.0047904,-0.014855,2.2172,-0.12671,0.029934,149.36,-1.3984,1.4662,1.1384,9.3803,-0.54799,70.046,0,0,2.6692,0,-0.14015,0
2.19,0.0016697,0.0050885,2.2264,-0.070357,0.01863,150.07,-1.4061,1.4675,1.136,9.369,-0.54733,69.961,0,0,2.6628,0,-0.13985,0
2.2,-0.005738,0.023827,2.2372,0.019202,-0.0015375,150.77,-1.4068,1.4676,1.133,9.3699,-0.54738,69.968,0,0,2.6612,0,-0.13983,0
2.21,-0.023492,0.032367,2.2488,0.099748,-0.021065,151.47,-1.4102,1.4603,1.1302,9.3725,-0.54753,69.988,0,0,2.6692,0,-0.14029,0
2.22,-0.043169,0.026647,2.2589,0.13298,-0.030838,152.17,-1.4215,1.4546,1.128,9.376,-0.54774,70.014,0,0,2.6274,0,-0.13813,0
2.23,-0.055319,0.0093488,2.2678,0.10286,-0.025905,152.88,-1.4327,1.4551,1.1258,9.3703,-0.5474,69.971,0,0,2.6593,0,-0.13982,0
2.24,-0.054098,-0.011329,2.2777,0.023967,-0.0085443,153.58,-1.436,1.4591,1.123,9.3748,-0.54767,70.005,0,0,2.6631,0,-0.14005,0
2.25,-0.040099,-0.025446,2.2891,-0.06626,0.012873,154.28,-1.4367,1.4547,1.1201,9.3767,-0.54778,70.019,0,0,2.664,0,-0.14014,0
2.26,-0.019951,-0.026241,2.2999,-0.12513,0.028393,154.98,-1.4446,1.4434,1.1176,9.364,-0.54704,69.924,0,0,2.6551,0,-0.13972,0
2.27,-0.0032813,-0.013357,2.3089,-0.1245,0.030553,155.69,-1.4574,1.4431,1.1153,9.3718,-0.54749,69.982,0,0,2.6618,0,-0.1401,0
2.28,0.0019022,0.0071622,2.318,-0.06464,0.018034,156.39,-1.4645,1.4486,1.1129,9.3793,-0.54793,70.039,0,0,2.6657,0,-0.14034,0
2.29,-0.0068965,0.025496,2.3287,0.025791,-0.0030721,157.09,-1.465,1.4461,1.11,9.3713,-0.54746,69.979,0,0,2.6619,0,-0.14018,0
2.3,-0.025505,0.032824,2.34,0.10405,-0.022829,157.8,-1.4689,1.4388,1.1073,9.3752,-0.54769,70.008,0,0,2.6622,0,-0.14024,0
2.31,-0.045059,0.02568,2.3496,0.1329,-0.031971,158.5,-1.4806,1.4302,1.1049,9.363,-0.54698,69.917,0,0,2.6552,0,-0.13983,0
2.32,-0.056181,0.0074263,2.3582,0.098539,-0.025868,159.21,-1.4915,1.4339,1.1025,9.3701,-0.54739,69.97,0,0,2.6606,0,-0.14014,0
2.33,-0.053538,-0.013302,2.368,0.017429,-0.0073631,159.91,-1.4942,1.438,1.0997,9.3771,-0.5478,70.022,0,0,2.6643,0,-0.14037,0
2.34,-0.038371,-0.026513,2.3792,-0.071863,0.014632,160.61,-1.4951,1.4315,1.0967,9.3716,-0.54748,69.981,0,0,2.6596,0,-0.14014,0
2.35,-0.017862,-0.025917,2.3896,-0.12718,0.029927,161.31,-1.5037,1.4241,1.0943,9.3763,-0.54775,70.016,0,0,2.6623,0,-0.14032,0
2.36,-0.0018293,-0.01179,2.3983,-0.12198,0.031096,162.02,-1.5164,1.4216,1.0921,9.371,-0.54745,69.977,0,0,2.6589,0,-0.14018,0
2.37,0.0020221,0.0092206,2.4072,-0.05878,0.017332,162.72,-1.5229,1.4263,1.0896,9.3751,-0.54768,70.007,0,0,2.6619,0,-0.14036,0
2.38,-0.00815,0.027059,2.4178,0.032227,-0.0046732,163.42,-1.5232,1.4246,1.0867,9.3734,-0.54758,69.994,0,0,2.6642,0,-0.14052,0
2.39,-0.027533,0.033136,2.4287,0.10799,-0.024577,164.12,-1.5277,1.4164,1.0839,9.3742,-0.54763,70.001,0,0,2.6609,0,-0.14034,0
2.4,-0.046911,0.024598,2.4379,0.13249,-0.033051,164.83,-1.5398,1.411,1.0818,9.3741,-0.54763,70,0,0,2.6635,0,-0.14052,0
2.41,-0.05695,0.00544,2.4463,0.093876,-0.025707,165.53,-1.5501,1.4131,1.0794,9.3721,-0.54751,69.985,0,0,2.6595,0,-0.14035,0
2.42,-0.052849,-0.015236,2.456,0.010786,-0.0060664,166.23,-1.5523,1.4143,1.0766,9.3674,-0.54724,69.95,0,0,2.6285,0,-0.13874,0
2.43,-0.036553,-0.027466,2.4669,-0.077333,0.016444,166.93,-1.5536,1.4089,1.0735,9.3697,-0.54737,69.967,0,0,2.6625,0,-0.14057,0
2.44,-0.015773,-0.025448,2.4769,-0.12893,0.031424,167.64,-1.5627,1.4029,1.0712,9.38,-0.54797,70.044,0,0,2.6628,0,-0.1406,0
2.45,-0.00044359,-0.010108,2.4852,-0.11909,0.031519,168.34,-1.5753,1.4017,1.0692,9.3782,-0.54787,70.031,0,0,2.6676,0,-0.14089,0
2.46,0.0020268,0.011327,2.494,-0.052598,0.016462,169.05,-1.5812,1.4056,1.0667,9.3783,-0.54787,70.031,0,0,2.6895,0,-0.14208,0
2.47,-0.0095236,0.028567,2.5045,0.038757,-0.0064096,169.75,-1.5814,1.4015,1.0638,9.3688,-0.54732,69.96,0,0,2.6584,0,-0.1405,0
2.48,-0.029623,0.033324,2.515,0.11177,-0.026373,170.45,-1.5865,1.3948,1.0611,9.3774,-0.54782,70.024,0,0,2.6639,0,-0.14082,0
2.49,-0.048712,0.023369,2.5238,0.13168,-0.034034,171.15,-1.5989,1.3918,1.0591,9.386,-0.54832,70.088,0,0,2.7824,0,-0.14704,0
2.5,-0.057595,0.003354,2.5319,0.088791,-0.02536,171.86,-1.6087,1.393,1.057,9.3779,-0.54785,70.028,0,0,2.664,0,-0.1409,0
2.51,-0.051994,-0.017173,2.5415,0.0038743,-0.0045724,172.56,-1.6105,1.3921,1.0541,9.3655,-0.54713,69.936,0,0,2.656,0,-0.14051,0
2.52,-0.034595,-0.028332,2.5523,-0.08285,0.018404,173.26,-1.6121,1.3875,1.0511,9.3742,-0.54763,70,0,0,2.659,0,-0.14079,0
2.53,-0.013629,-0.024825,2.5618,-0.13038,0.032914,173.97,-1.6218,1.3813,1.0489,9.3821,-0.54809,70.059,0,0,2.6686,0,-0.14124,0
2.54,0.00084857,-0.0082806,2.5698,-0.11576,0.031804,174.67,-1.6342,1.3791,1.0468,9.3727,-0.54755,69.989,0,0,2.6605,0,-0.14085,0
2.55,0.0018675,0.013493,2.5784,-0.04612,0.015415,175.37,-1.6395,1.3838,1.0443,9.3772,-0.54781,70.023,0,0,2.6648,0,-0.14111,0
2.56,-0.011056,0.030039,2.5888,0.04535,-0.0082937,176.07,-1.6397,1.3819,1.0414,9.3808,-0.54802,70.05,0,0,2.6662,0,-0.14122,0
2.57,-0.031801,0.033401,2.599,0.11535,-0.028229,176.78,-1.6454,1.3715,1.0388,9.3732,-0.54757,69.993,0,0,2.6614,0,-0.14101,0
2.58,-0.050484,0.022019,2.6074,0.13051,-0.034949,177.48,-1.658,1.3681,1.0367,9.3768,-0.54778,70.02,0,0,2.6647,0,-0.14121,0
2.59,-0.058112,0.0012173,2.6152,0.083478,-0.024912,178.19,-1.6673,1.3725,1.0345,9.3819,-0.54809,70.058,0,0,2.6673,0,-0.14138,0
2.6,-0.051012,-0.019078,2.6248,-0.0031139,-0.0029779,178.89,-1.6686,1.3726,1.0318,9.3771,-0.5478,70.022,0,0,2.6642,0,-0.14125,0
2.61,-0.032561,-0.029095,2.6353,-0.088251,0.02042,179.59,-1.6707,1.366,1.0291,9.3786,-0.54789,70.033,0,0,2.6665,0,-0.1414,0
2.62,-0.011518,-0.024061,2.6444,-0.1315,0.034368,180.29,-1.6809,1.3577,1.0268,9.3754,-0.5477,70.009,0,0,2.6625,0,-0.14123,0
2.63,0.0020275,-0.0063531,2.652,-0.1121,0.031985,181,-1.6931,1.3585,1.0247,9.3772,-0.54781,70.023,0,0,2.6654,0,-0.14141,0
2.64,0.0015428,0.015664,2.6605,-0.039444,0.01425,181.7,-1.6977,1.3618,1.0221,9.3756,-0.54772,70.011,0,0,2.6622,0,-0.14127,0
2.65,-0.012728,0.031411,2.6708,0.051859,-0.010238,182.4,-1.698,1.3589,1.0192,9.3775,-0.54783,70.025,0,0,2.6738,0,-0.14191,0
2.66,-0.034042,0.033338,2.6806,0.11866,-0.030068,183.11,-1.7043,1.3494,1.0168,9.3747,-0.54766,70.004,0,0,2.6657,0,-0.14153,0
2.67,-0.052211,0.02054,2.6886,0.12899,-0.035774,183.81,-1.7171,1.3449,1.0146,9.3705,-0.54742,69.973,0,0,2.659,0,-0.14121,0
2.68,-0.058513,-0.00097025,2.6962,0.077932,-0.024331,184.52,-1.7258,1.3502,1.0122,9.3786,-0.54789,70.033,0,0,2.665,0,-0.14152,0
2.69,-0.049917,-0.020933,2.7057,-0.010024,-0.0012907,185.22,-1.7267,1.351,1.0094,9.379,-0.54792,70.037,0,0,2.6573,0,-0.14115,0
2.7,-0.030489,-0.029738,2.7159,-0.093267,0.022426,185.92,-1.7293,1.3428,1.0068,9.3759,-0.54773,70.013,0,0,2.6763,0,-0.14218,0
2.71,-0.0094561,-0.023202,2.7246,-0.13224,0.035746,186.62,-1.7401,1.3361,1.0045,9.378,-0.54786,70.029,0,0,2.6549,0,-0.1411,0
2.72,0.0030916,-0.0043991,2.7319,-0.10819,0.032049,187.33,-1.752,1.3365,1.0025,9.3753,-0.5477,70.008,0,0,2.6754,0,-0.1422,0
2.73,0.001103,0.017776,2.7403,-0.032765,0.012978,188.03,-1.7559,1.3405,0.99989,9.3779,-0.54785,70.028,0,0,2.6326,0,-0.14,0
2.74,-0.014464,0.032657,2.7504,0.05814,-0.012237,188.73,-1.7563,1.3352,0.99705,9.3723,-0.54752,69.986,0,0,2.6615,0,-0.14156,0
2.75,-0.036246,0.033119,2.7599,0.12151,-0.031847,189.43,-1.7633,1.3284,0.99455,9.3812,-0.54804,70.053,0,0,2.7852,0,-0.14809,0
2.76,-0.053848,0.01896,2.7674,0.12709,-0.036479,190.14,-1.7762,1.3227,0.99256,9.3688,-0.54732,69.96,0,0,2.6626,0,-0.14167,0
2.77,-0.05878,-0.0031771,2.7749,0.072203,-0.023609,190.84,-1.7842,1.328,0.99012,9.3758,-0.54773,70.013,0,0,2.6647,0,-0.14182,0
2.78,-0.048702,-0.022721,2.7843,-0.016901,0.00050671,191.54,-1.7849,1.33,0.98736,9.3848,-0.54825,70.08,0,0,2.6709,0,-0.14218,0
2.79,-0.028365,-0.030257,2.7942,-0.098023,0.024465,192.24,-1.788,1.3199,0.98478,9.3746,-0.54766,70.004,0,0,2.6645,0,-0.14187,0
2.8,-0.0074427,-0.022215,2.8025,-0.13259,0.03706,192.95,-1.7992,1.3127,0.98254,9.3726,-0.54754,69.989,0,0,2.6637,0,-0.14187,0
2.81,0.0040268,-0.0023812,2.8095,-0.10402,0.031992,193.66,-1.8107,1.3154,0.98038,9.3777,-0.54784,70.027,0,0,2.6665,0,-0.14204,0
2.82,0.00052803,0.019858,2.8178,-0.026117,0.011604,194.36,-1.8141,1.3158,0.97769,9.3656,-0.54713,69.936,0,0,2.6586,0,-0.14162,0
2.83,-0.016277,0.033806,2.8277,0.064098,-0.01427,195.06,-1.8146,1.3137,0.97478,9.3771,-0.5478,70.022,0,0,2.6663,0,-0.14205,0
2.84,-0.038438,0.032805,2.8368,0.12401,-0.033607,195.76,-1.8223,1.3021,0.97232,9.3639,-0.54703,69.923,0,0,2.6594,0,-0.14173,0
2.85,-0.055378,0.017336,2.8439,0.12496,-0.037119,196.46,-1.8352,1.3017,0.97018,9.3729,-0.54756,69.991,0,0,2.6635,0,-0.14192,0
2.86,-0.058957,-0.0053504,2.8513,0.066444,-0.022818,197.17,-1.8427,1.3075,0.9679,9.3815,-0.54806,70.055,0,0,2.6701,0,-0.14229,0
2.87,-0.047441,-0.024397,2.8605,-0.023494,0.0023354,197.87,-1.8431,1.305,0.96514,9.3726,-0.54754,69.989,0,0,2.6634,0,-0.1419,0
2.88,-0.026291,-0.030631,2.8702,-0.10227,0.026464,198.57,-1.8467,1.2945,0.96231,9.362,-0.54692,69.909,0,0,2.6591,0,-0.14171,0
2.89,-0.0055494,-0.021152,2.878,-0.13258,0.038301,199.27,-1.8584,1.2903,0.96009,9.3714,-0.54747,69.98,0,0,2.6634,0,-0.14195,0
2.9,0.0048429,-0.00037226,2.8847,-0.099757,0.031862,199.98,-1.8695,1.2944,0.95805,9.3814,-0.54805,70.054,0,0,2.6704,0,-0.14234,0
2.91,-0.00012859,0.021863,2.893,-0.01962,0.010164,200.68,-1.8723,1.2952,0.95548,9.3723,-0.54752,69.986,0,0,2.664,0,-0.1421,0
2.92,-0.018098,0.03483,2.9027,0.069686,-0.016324,201.38,-1.8731,1.2879,0.9525,9.3627,-0.54696,69.915,0,0,2.6597,0,-0.14191,0
2.93,-0.040559,0.032387,2.9113,0.12608,-0.035329,202.08,-1.8813,1.2807,0.95006,9.3691,-0.54734,69.963,0,0,2.6638,0,-0.14216,0
2.94,-0.056786,0.015675,2.9181,0.12256,-0.037675,202.79,-1.8942,1.2776,0.94797,9.363,-0.54698,69.917,0,0,2.6608,0,-0.14202,0
2.95,-0.058985,-0.0074671,2.9253,0.060806,-0.021969,203.49,-1.901,1.2841,0.94555,9.3746,-0.54766,70.004,0,0,2.6666,0,-0.14235,0
2.96,-0.046094,-0.025955,2.9345,-0.029642,0.004145,204.19,-1.9013,1.281,0.94264,9.3654,-0.54712,69.935,0,0,2.6623,0,-0.14215,0
2.97,-0.024205,-0.030931,2.9438,-0.10612,0.028423,204.89,-1.9055,1.2736,0.94001,9.3703,-0.54741,69.971,0,0,2.6661,0,-0.14233,0
2.98,-0.0037009,-0.020056,2.9511,-0.13227,0.039475,205.6,-1.9175,1.2693,0.93806,9.3773,-0.54781,70.023,0,0,2.6693,0,-0.14253,0
2.99,0.0055528,0.0015967,2.9577,-0.095414,0.031659,206.3,-1.9281,1.2702,0.93598,9.3701,-0.54739,69.97,0,0,2.666,0,-0.14238,0
3,-0.00087494,0.023747,2.9658,-0.013336,0.0087159,207,-1.9305,1.2736,0.93341,9.3749,-0.54767,70.006,0,0,2.6692,0,-0.14257,0
3.01,-0.019944,0.035722,2.9753,0.075008,-0.018354,207.7,-1.9315,1.267,0.93064,9.3708,-0.54744,69.975,0,0,2.6662,0,-0.14268,0
3.02,-0.042634,0.031844,2.9835,0.12789,-0.037,208.41,-1.9404,1.2594,0.92849,9.3751,-0.54768,70.007,0,0,2.6693,0,-0.14288,0
3.03,-0.05808,0.013923,2.99,0.11987,-0.03812,209.11,-1.9532,1.2569,0.92652,9.3685,-0.5473,69.958,0,0,2.6654,0,-0.14204,0
3.04,-0.058866,-0.0096082,2.9971,0.054912,-0.020973,209.82,-1.9594,1.2619,0.9242,9.3735,-0.54759,69.995,0,0,2.6689,0,-0.14225,0
3.05,-0.044603,-0.027461,3.0061,-0.035959,0.0061008,210.52,-1.9595,1.2594,0.92138,9.3698,-0.54738,69.968,0,0,2.666,0,-0.14213,0
3.06,-0.022033,-0.03109,3.0151,-0.10989,0.030442,211.22,-1.9643,1.2512,0.91895,9.3723,-0.54752,69.986,0,0,2.6692,0,-0.14233,0
3.07,-0.0018911,-0.018785,3.022,-0.13162,0.040562,211.92,-1.9766,1.2455,0.91693,9.3701,-0.54739,69.97,0,0,2.6659,0,-0.1423,0
3.08,0.0061576,0.0036949,3.0283,-0.090727,0.031296,212.63,-1.9868,1.2488,0.91491,9.3719,-0.5475,69.984,0,0,2.6696,0,-0.14251,0
3.09,-0.0017633,0.025662,3.0364,-0.0068823,0.0071079,213.33,-1.9887,1.2507,0.91224,9.3717,-0.54749,69.982,0,0,2.6668,0,-0.14239,0
3.1,-0.021895,0.036557,3.0457,0.080232,-0.020472,214.03,-1.99,1.2441,0.90963,9.3703,-0.54741,69.971,0,0,2.6801,0,-0.14312,0
3.11,-0.044712,0.031199,3.0535,0.12935,-0.038608,214.73,-1.9994,1.2361,0.90742,9.3715,-0.54748,69.98,0,0,2.6668,0,-0.14245,0
3.12,-0.059309,0.012112,3.0596,0.11692,-0.038461,215.44,-2.0121,1.2358,0.90561,9.3722,-0.54752,69.986,0,0,2.6707,0,-0.14269,0
3.13,-0.058646,-0.011725,3.0666,0.048968,-0.019879,216.14,-2.0177,1.2397,0.90323,9.3721,-0.54751,69.985,0,0,2.6677,0,-0.14255,0
3.14,-0.043049,-0.028877,3.0755,-0.042125,0.0081102,216.84,-2.0178,1.2369,0.90058,9.3704,-0.54741,69.972,0,0,2.6809,0,-0.14327,0
3.15,-0.019881,-0.03112,3.0841,-0.11329,0.032416,217.54,-2.0231,1.2288,0.89813,9.3738,-0.54761,69.997,0,0,2.6648,0,-0.14246,0
3.16,-0.00015348,-0.017427,3.0907,-0.13067,0.041558,218.25,-2.0357,1.2238,0.89636,9.3721,-0.54751,69.985,0,0,2.6723,0,-0.14289,0
3.17,0.0066272,0.0058108,3.0968,-0.085851,0.030802,218.95,-2.0454,1.2263,0.89429,9.3691,-0.54734,69.963,0,0,2.6686,0,-0.14271,0
3.18,-0.0027734,0.027525,3.1048,-0.00039523,0.0053729,219.65,-2.0468,1.2274,0.89173,9.367,-0.54721,69.946,0,0,2.6688,0,-0.14274,0
3.19,-0.023911,0.03726,3.1139,0.085192,-0.022613,220.35,-2.0485,1.2218,0.88902,9.3729,-0.54756,69.99,0,0,2.6711,0,-0.14289,0
3.2,-0.046788,0.030434,3.1212,0.1305,-0.040186,221.06,-2.0585,1.2131,0.88705,9.3692,-0.54734,69.963,0,0,2.6718,0,-0.14297,0
3.21,-0.060433,0.010221,3.127,0.11371,-0.038675,221.76,-2.071,1.2126,0.88506,9.3669,-0.54721,69.946,0,0,2.6657,0,-0.14267,0
3.22,-0.058315,-0.013848,3.1339,0.042946,-0.018652,222.46,-2.076,1.2186,0.88274,9.3766,-0.54777,70.018,0,0,2.7119,0,-0.14513,0
3.23,-0.041418,-0.03023,3.1428,-0.048152,0.010215,223.16,-2.076,1.2153,0.88026,9.3751,-0.54769,70.007,0,0,2.6737,0,-0.1431,0
3.24,-0.017723,-0.031062,3.151,-0.11642,0.034409,223.87,-2.082,1.2036,0.87795,9.3628,-0.54697,69.915,0,0,2.6665,0,-0.14276,0
3.25,0.0014719,-0.01599,3.1571,-0.12942,0.042482,224.57,-2.0948,1.2,0.87591,9.365,-0.5471,69.932,0,0,2.6689,0,-0.14291,0
